Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
38.7904,30423,0.0,241,10198,33,385,0,10187
38.7904,33875,0.0,236,0,9,103,7681,5
38.7945,30426,0.0,233,13868,1,18762,950,0
38.7955,0,0.0,231,0,0,0,17301,10209
38.7965,4,0.0,230,0,0,0,17028,81
38.7975,32455,0.0,0,12790,316,0,0,79
38.7999,33440,0.0,378,12771,314,0,0,77
38.8016,30037,0.0,362,0,312,0,17034,62
38.8026,0,0.0,361,14148,311,191,7707,61
38.8199,30435,0.0,357,0,308,17700,17322,57
38.8209,0,0.0,356,0,306,0,1,54
38.826,0,0.0,351,13750,304,18494,987,0
38.827,33895,0.0,348,0,303,18490,17477,0
38.8311,30038,0.0,346,12104,297,18488,17342,12694
38.8321,29497,0.0,337,12093,296,18484,0,0
38.8321,33458,0.0,332,0,292,18482,0,50
38.8345,30500,0.0,324,13440,290,18474,0,33
38.8361,30053,0.0,321,0,283,18471,0,30
38.8432,57,0.0,288,12535,279,0,0,27
38.8513,30452,0.0,287,0,277,18460,0,22
38.8574,33272,0.0,284,0,269,0,0,6
38.8584,10688,0.0,282,0,260,0,0,2
38.8604,29525,0.0,280,14059,257,0,17313,0
38.8737,31789,0.0,268,0,254,0,7751,528
38.8747,30073,0.0,262,11998,249,0,0,520
38.8747,30874,0.0,250,0,247,0,18557,518
38.8848,105,0.0,0,14009,245,18092,0,517
38.8858,30594,0.0,0,0,243,0,0,515
38.8959,33238,0.0,590,13404,241,0,24339,511
38.898,30494,0.0,582,0,238,17716,46,502
38.9034,29938,0.0,581,13910,235,22674,18571,502
38.9162,5,0.0,580,0,234,22421,0,0
38.9172,33928,0.0,575,11905,0,22522,17158,10367
38.9172,29963,0.0,572,0,55,1844,0,10366
38.9203,0,0.0,571,13803,47,18495,0,10365
38.9284,0,0.0,568,0,10,18494,0,10362
38.9436,56,0.0,566,11906,7,0,0,10357
38.9479,41,0.0,557,0,4,22440,0,10343
38.9537,29581,0.0,554,0,0,17749,0,10300
38.9608,29806,0.0,547,13768,0,10346,17368,12847
38.977,33927,0.0,539,0,28,17759,0,0
38.978,34001,0.0,538,0,27,22349,0,227
38.978,29660,0.0,537,13773,0,0,17370,0
38.98,29387,1930.0,0,0,0,18522,17162,0
38.9821,29977,0.0,0,11771,28,22434,0,0
38.9831,0,1404.0,258,0,0,22413,18580,568
38.9912,10079,4688.0,0,13739,0,22333,0,0
38.9922,0,0.0,667,0,62,22068,0,0
38.9932,33946,0.0,662,13703,61,21996,0,10340
38.9942,30151,0.0,614,0,0,21974,18553,10172
38.9942,9957,0.0,595,13625,0,21952,0,256
38.9962,32178,1655.0,588,0,41,1910,0,0
39.0053,29654,0.0,0,0,37,22357,17387,0
39.0206,33959,0.0,657,0,33,1916,0,12892
39.0216,30532,1348.0,654,12562,27,8450,0,0
39.0236,0,4706.0,645,12346,0,18187,0,0
39.0246,31109,0.0,643,0,0,18186,0,0
39.0256,201,0.0,642,11726,93,18183,0,0
39.0256,29631,0.0,638,0,90,18181,17372,0
39.0388,0,1422.0,633,13378,79,18180,24408,613
39.0469,0,1662.0,629,0,57,18167,602,284
39.056,30020,0.0,621,13889,54,18157,209,287
39.0773,0,4713.0,617,0,45,0,18596,0
39.0783,30174,0.0,616,0,43,0,0,0
39.0824,29631,0.0,614,12255,41,17807,17204,0
39.0885,0,0.0,611,0,19,22095,0,0
39.0925,0,0.0,608,0,9,0,0,0
39.0976,29226,0.0,606,12086,8,21900,17410,12948
39.0986,0,0.0,602,0,3,18588,0,12943
39.1017,30583,1365.0,598,13844,76,22821,17201,12906
39.1027,0,1664.0,594,0,73,18590,7896,12867
39.1047,27105,0.0,593,0,0,0,17647,12864
39.1057,28688,870.0,585,11535,0,0,7906,12862
39.1067,0,1444.0,583,0,52,0,834,12860
39.1098,27133,0.0,576,13317,40,22120,17245,659
39.1108,34061,0.0,575,0,38,21756,17689,0
39.1158,30052,4725.0,574,0,33,0,17678,0
39.1219,30577,0.0,571,13812,32,18963,17677,10260
39.1229,0,0.0,568,13807,27,0,17670,0
39.1341,34027,0.0,566,0,25,18226,17665,0
39.1392,26388,0.0,565,0,22,0,17632,406
39.1402,152,0.0,559,13316,0,0,17630,12959
39.1423,10031,1987.0,556,0,0,18226,0,12956
39.1453,34015,0.0,545,0,312,6767,0,431
39.1473,31171,887.0,541,11459,309,18631,17286,0
39.1483,29689,0.0,540,0,308,0,0,0
39.1483,0,1459.0,531,13211,307,0,0,0
39.1534,33703,0.0,530,0,306,18973,17261,0
39.1616,34042,4737.0,523,11446,304,0,17489,0
39.165,33985,0.0,515,0,301,0,17452,0
39.1666,30506,0.0,506,11427,296,121,17434,10360
39.1778,33802,1687.0,500,0,295,21727,17424,449
39.1788,29727,0.0,493,13799,293,44,17408,446
39.1788,28948,0.0,486,0,291,19009,17402,118
39.19,30617,902.0,472,0,289,0,17401,61
39.1991,30617,2004.0,466,13139,287,0,0,37
39.2001,30109,0.0,463,12983,285,28,0,26
39.2042,0,1477.0,462,0,284,20809,17286,25
39.2103,0,0.0,456,11168,279,18296,0,13015
39.2123,26964,0.0,453,0,275,0,0,0
39.2316,908,0.0,452,0,274,0,0,0
39.2397,9604,0.0,450,11063,268,16850,0,811
39.2427,26727,1418.0,445,11016,260,19057,0,13022
39.2458,30626,1569.0,441,0,255,19054,0,0
39.2512,0,1698.0,440,12889,254,19052,0,0
39.2549,0,0.0,580,0,245,19048,0,68
39.259,30623,2018.0,569,12743,244,19043,17265,13038
39.26,0,0.0,0,0,241,19037,0,0
39.2742,30625,0.0,0,13328,239,19035,0,10390
39.2833,25822,1699.0,565,13270,231,0,0,56
39.2883,30145,0.0,0,0,0,0,70,877
39.2934,0,0.0,0,0,0,19031,0,798
39.2937,0,1574.0,269,10951,226,18746,17673,715
39.2958,33922,0.0,250,0,225,0,17278,494
39.2985,26317,0.0,244,13807,0,0,0,449
39.2988,29777,2021.0,241,0,77,0,0,445
39.2995,30660,0.0,239,0,62,18398,17287,441
39.3056,0,0.0,238,13270,0,18390,8011,10381
39.3066,33397,1685.0,235,0,0,18377,4930,447
39.3086,323,0.0,232,10934,236,18371,4929,10350
39.3096,26807,0.0,229,0,229,18364,4928,131
39.3106,26762,932.0,224,0,226,18361,4926,0
39.3116,26332,0.0,218,11717,225,18355,4923,0
39.3127,30676,1665.0,205,11546,223,0,4849,0
39.3178,0,0.0,197,0,212,19073,17458,13084
39.3188,30187,0.0,188,12651,0,0,0,106
39.3481,27905,1492.0,183,0,112,0,0,0
39.3573,27139,0.0,180,12496,110,18383,17741,10383
39.3583,25642,0.0,0,0,82,0,17340,10381
39.3613,32225,0.0,448,0,61,0,17328,10369
39.3623,30396,2031.0,440,13160,48,16013,17314,10368
39.3654,0,0.0,436,0,44,6967,17309,10362
39.3755,34,4764.0,435,10786,35,6586,17300,10357
39.3816,24932,1501.0,427,0,15,6585,17293,10356
39.3836,9740,0.0,0,12441,0,5099,17283,486
39.4029,23037,0.0,0,0,0,5098,0,491
39.4121,9571,0.0,0,11554,0,5097,0,10375
39.4141,30812,2035.0,565,11532,220,5003,0,146
39.4192,25479,0.0,0,0,219,344,17438,143
39.4202,30266,0.0,565,13545,215,7,0,137
39.4232,0,0.0,564,0,207,12464,0,113
39.4242,30819,1050.0,0,0,206,0,17344,111
39.4242,0,0.0,579,0,202,18118,17327,101
39.4263,29891,1596.0,564,12390,0,18103,17322,94
39.4273,25425,0.0,563,0,0,18088,17316,0
39.4506,29887,0.0,560,12345,0,18080,17308,0
39.4567,0,1054.0,557,0,76,18066,17305,0
39.4577,9117,0.0,556,0,42,18065,17301,0
39.4628,25232,0.0,549,11377,37,18064,17451,0
39.479,31864,0.0,548,0,24,12429,17319,0
39.4911,30840,0.0,547,0,22,18451,0,0
39.4942,30838,1682.0,546,11887,17,0,0,0
39.5044,30292,0.0,543,0,0,0,17467,98
39.5094,0,0.0,540,11276,0,18905,17331,10419
39.5104,30841,0.0,537,0,11,18902,0,0
39.5115,0,0.0,520,10558,0,18900,0,0
39.5125,25051,1474.0,519,0,0,18885,18845,0
39.5226,29911,1610.0,515,13533,45,18882,18842,0
39.5236,10,0.0,513,0,40,18873,18834,0
39.5236,30843,0.0,0,0,0,18871,18828,0
39.5277,0,0.0,513,10506,0,0,18823,573
39.5378,0,0.0,510,0,214,0,18791,13197
39.5732,31358,0.0,0,0,211,18876,18781,13138
39.5742,8196,1647.0,0,11274,210,18876,17331,13117
39.5793,30310,0.0,219,10480,209,23447,0,13113
39.5844,0,0.0,195,0,202,18134,0,13095
39.5854,0,4803.0,193,13083,0,19222,17335,13030
39.5854,29923,0.0,183,0,0,0,0,12995
39.5895,7897,0.0,172,12746,0,800,0,10472
39.5905,22588,1535.0,170,0,99,3829,17335,156
39.5976,30809,0.0,162,10366,94,19253,0,0
39.5986,22102,0.0,0,0,93,3830,3214,449
39.6159,30868,0.0,320,0,92,8289,0,10509
39.6169,23111,0.0,0,13282,86,8287,18808,0
39.6172,30335,4806.0,470,0,82,8286,18807,511
39.619,0,0.0,466,0,70,7980,0,213
39.62,31188,0.0,460,11216,43,7425,17380,220
39.623,24844,0.0,458,11850,24,7149,17534,0
39.625,30813,0.0,454,0,21,5812,0,13048
39.6383,29953,0.0,449,12610,20,5812,0,517
39.6403,0,0.0,446,0,11,5812,17357,10599
39.6474,30354,0.0,445,11749,8,18170,18817,262
39.6494,21793,1538.0,439,0,6,0,0,0
39.6615,29961,0.0,436,0,1,4917,0,13073
39.6625,0,0.0,432,13225,0,0,0,10598
39.6625,0,0.0,422,13063,0,615,17415,454
39.6656,14,0.0,421,0,81,18567,3263,0
39.6717,22152,0.0,420,13025,78,18938,21,0
39.6737,19132,0.0,418,0,63,18187,0,13044
39.6879,56,1649.0,416,11158,48,18943,17414,13027
39.6889,30375,0.0,415,10974,47,18592,0,10621
39.694,0,0.0,407,11656,41,18583,0,0
39.702,24413,0.0,406,0,40,18557,0,397
39.7163,20998,1006.0,404,13017,32,18553,17968,289
39.7213,115,1101.0,401,0,23,18544,17980,0
39.7223,23152,0.0,0,10314,0,18538,0,289
39.7223,29462,0.0,410,0,0,18534,0,0
39.7274,25471,1655.0,405,12030,8,0,17982,280
39.7284,30008,0.0,401,0,6,0,17980,0
39.7346,0,1516.0,391,0,0,18531,0,372
39.7356,0,0.0,0,12924,0,26,0,280
39.7406,7259,1639.0,0,0,7,18595,18949,10630
39.7467,19927,0.0,341,11993,0,23585,0,0
39.7528,25391,0.0,0,0,0,23584,0,376
39.7548,30603,0.0,395,12871,28,23246,0,10641
39.768,0,1564.0,390,0,26,304,17677,297
39.769,0,0.0,384,10186,4,23539,0,0
39.7771,19638,1020.0,381,0,0,23520,0,0
39.7812,34418,0.0,0,11640,0,23497,18973,299
39.7822,30898,1115.0,0,11555,0,406,18050,0
39.7832,0,0.0,0,0,0,18586,18040,0
39.7842,34359,1644.0,634,0,0,18958,18038,0
39.7853,28205,0.0,624,12849,0,0,18034,0
39.7904,25268,0.0,623,0,0,18959,18028,0
39.7913,30622,0.0,603,10185,55,0,18020,0
39.7924,34363,0.0,601,0,25,0,18011,0
39.7955,30439,0.0,0,0,0,0,0,0
39.8025,0,4843.0,0,10053,18,0,0,13077
39.8076,30436,0.0,594,0,4,18562,0,243
39.8096,24855,0.0,591,9949,0,0,17733,243
39.8167,30443,0.0,589,0,84,0,17722,0
39.8177,5681,0.0,579,0,69,1578,17721,0
39.8177,34103,0.0,577,14546,55,23377,17708,13087
39.8218,24441,0.0,576,14520,50,23376,17705,10657
39.8279,19046,2122.0,574,11822,19,23365,17666,0
39.8289,5294,0.0,566,11769,11,23173,17653,0
39.833,30674,0.0,565,0,0,128,0,257
39.8411,30107,1037.0,564,11427,0,46,0,0
39.8441,0,0.0,561,0,0,18577,0,0
39.8461,0,0.0,556,11404,280,0,18027,344
39.8472,34131,0.0,554,0,277,0,18021,10683
39.8553,31073,0.0,552,12858,274,18629,0,26
39.8655,27616,1584.0,541,12636,273,18629,0,20
39.8726,18766,1546.0,536,0,272,0,0,15
39.8746,15920,1133.0,535,11676,271,0,0,14
39.8756,34433,1662.0,530,0,270,0,0,13
39.8817,16758,0.0,527,11578,267,18265,3491,9
39.8878,15710,1655.0,518,0,266,0,3490,7
39.8888,31085,4829.0,515,9800,264,19373,3487,0
39.9,5208,0.0,511,0,263,0,2470,0
39.9061,30524,1137.0,510,12295,258,18640,2469,0
39.9071,0,0.0,504,0,255,7,2467,0
39.9112,33892,0.0,489,14357,248,19024,1876,392
39.9153,30161,1591.0,485,14113,247,0,19056,0
39.9172,0,0.0,484,11554,246,0,0,0
39.9183,0,0.0,483,11534,242,8,19058,0
39.9193,22523,1660.0,481,0,240,23064,0,10724
39.9234,27051,0.0,480,14064,239,22870,0,10719
39.9254,33903,1639.0,471,12653,238,19383,0,10715
39.9295,46,0.0,467,0,237,18667,18059,10713
39.9295,30751,1561.0,456,0,232,0,18060,10711
39.9417,22068,1596.0,0,12648,230,0,0,10710
39.9548,31044,0.0,462,0,229,772,17685,10692
39.9558,0,1597.0,461,0,228,22885,17674,13178
39.9558,30739,1153.0,456,11531,226,18682,17662,411
39.9711,30194,2153.0,455,0,225,22854,17661,402
39.9751,0,0.0,0,12652,223,19074,17659,397
39.9792,0,0.0,0,0,216,22751,17657,324
39.9802,34465,1574.0,0,0,0,0,17655,234
39.9822,63,4848.0,631,14057,219,19432,1934,211
39.9954,272,0.0,619,11450,217,19428,18118,208
39.9985,21762,0.0,616,12206,204,19424,17689,13182
40.0025,0,1088.0,610,0,200,19423,17679,13108
40.0076,30,1586.0,0,0,198,19416,17630,0
40.0167,14000,41.0,0,14058,196,19409,17627,288
40.0177,0,1624.0,460,12017,195,19408,17626,13083
40.0208,34278,4849.0,459,0,192,0,17611,242
40.03,34346,0.0,457,0,189,0,17609,222
40.0441,34280,0.0,0,0,0,18724,0,0
40.0462,31074,1691.0,0,12630,0,18716,0,113
40.0553,0,1633.0,619,0,0,18711,17601,0
40.0563,25822,4843.0,0,0,45,18709,18128,10751
40.0696,24242,0.0,402,11451,37,18697,17715,0
40.0737,0,1689.0,394,0,32,18692,0,0
40.0767,49,1115.0,0,0,23,18691,0,10765
40.096,34518,1689.0,0,0,16,0,0,10770
40.0971,4935,1208.0,475,0,3,0,0,29
40.0981,30636,1118.0,474,0,0,1766,17723,0
40.1001,0,1697.0,470,0,0,18418,0,10772
40.1021,0,1664.0,461,0,26,19153,17832,0
40.1082,31209,1620.0,458,0,21,87,0,10775
40.1123,31119,4823.0,453,0,0,18431,0,10781
40.1184,0,0.0,452,0,0,1787,17731,0
40.1235,24142,0.0,450,0,0,18779,0,10790
40.1255,12500,1622.0,0,0,0,0,0,296
40.1306,34755,1129.0,0,0,0,0,0,0
40.1326,15541,1225.0,0,0,0,29,17841,0
40.1479,13801,1712.0,450,0,35,0,0,0
40.1519,23668,0.0,445,0,27,0,0,0
40.1529,34767,1226.0,440,0,0,0,0,0
40.1529,4651,1654.0,436,0,240,19543,17749,0
40.159,34347,1134.0,432,0,238,0,0,10801
40.16,34299,1228.0,426,0,235,0,18198,132
40.16,30316,1675.0,418,0,233,19232,0,127
40.163,0,0.0,407,0,231,19225,0,13052
40.1788,30866,0.0,401,0,228,19214,0,13020
40.1793,31271,0.0,396,0,227,19213,17902,12964
40.2087,21124,1649.0,393,0,222,19212,0,12961
40.2107,12314,1717.0,388,0,220,19205,0,12954
40.2117,13737,0.0,378,0,219,19192,0,12936
40.2117,4488,0.0,377,0,216,18832,19296,12923
40.2239,20552,1146.0,374,0,215,0,19293,0
40.2343,19316,1716.0,372,0,214,0,19285,0
40.2463,30892,0.0,354,0,204,22676,19273,10813
40.2503,34040,104.0,350,0,203,19594,19261,12931
40.2604,31183,1244.0,346,0,202,0,19256,10815
40.2645,3450,103.0,345,0,195,0,19253,0
40.2716,12328,1245.0,341,0,0,19598,0,0
40.2726,30892,1717.0,337,0,28,0,19256,0
40.2726,0,0.0,322,0,22,0,0,0
40.2736,34836,0.0,321,0,0,18862,0,0
40.2818,30737,1701.0,320,0,0,0,17861,0
40.2919,34742,0.0,314,0,15,0,0,0
40.2929,31206,4859.0,311,0,0,0,0,0
40.297,0,0.0,302,0,0,0,17964,0
40.3,0,0.0,300,0,0,19607,0,152
40.301,30374,1055.0,297,0,97,0,0,101
40.3061,0,119.0,0,0,95,0,0,102
40.3081,38,2265.0,0,0,0,18892,0,10847
40.3162,37,0.0,270,0,68,19615,17799,0
40.3213,11905,0.0,275,0,63,0,0,77
40.3264,9820,1677.0,0,0,0,18904,0,0
40.3294,34769,1639.0,269,0,84,18909,0,0
40.3304,30791,1712.0,0,0,0,23670,19314,0
40.3507,19647,1182.0,0,0,84,23669,17803,0
40.3517,34619,1269.0,428,0,71,23272,17964,0
40.3517,31363,1685.0,400,0,66,22360,0,0
40.3623,31356,1685.0,398,0,55,712,0,0
40.3649,0,0.0,377,0,54,1965,17932,10879
40.3699,0,1695.0,375,0,47,111,0,0
40.372,0,1734.0,0,0,38,18615,0,13005
40.3791,19127,1660.0,676,0,31,18600,0,10879
40.3801,30961,1661.0,667,0,8,18575,19396,0
40.3801,0,1625.0,657,0,0,18572,0,0
40.3811,12,1705.0,649,0,0,18557,0,10890
40.3821,31249,4869.0,631,0,99,18549,18028,10890
40.3821,0,1065.0,0,0,97,18545,18026,10891
40.3861,0,1754.0,0,0,95,18545,18020,10893
40.3882,34192,1751.0,612,0,90,1975,17999,13026
40.3892,19324,1572.0,608,0,82,19658,17991,0
40.3928,34805,1571.0,0,0,81,0,17950,10896
40.4104,34196,2328.0,0,0,73,0,17948,0
40.4175,18206,190.0,337,0,0,18976,18447,0
40.4216,11799,1760.0,335,0,260,18972,18441,0
40.4318,11580,0.0,334,0,248,18967,18428,0
40.4328,30822,0.0,332,0,245,18951,18413,0
40.4338,0,1758.0,329,0,240,18945,18393,0
40.4338,34932,0.0,327,0,237,18941,18392,0
40.4379,64,1740.0,326,0,235,18939,18387,0
40.4389,2714,1740.0,324,0,234,0,17938,0
40.4389,34438,1255.0,319,0,233,18938,0,0
40.4429,31392,1743.0,316,0,232,0,0,0
40.446,9712,1746.0,311,0,228,19339,17942,0
40.447,1525,214.0,309,0,227,0,0,0
40.45,17385,220.0,305,0,226,0,19421,13063
40.4561,30476,4891.0,302,0,222,0,0,0
40.4571,163,1605.0,301,0,221,18581,18021,0
40.4601,11288,1792.0,300,0,220,18959,18008,0
40.4631,30856,115.0,299,0,212,0,18000,0
40.4662,0,0.0,297,0,206,0,17996,10947
40.4773,31421,0.0,0,0,205,22791,17991,0
40.4824,0,1289.0,0,0,203,22551,17987,0
40.4854,31419,1774.0,0,0,202,2052,17972,0
40.4875,7845,1790.0,300,0,201,18996,0,13080
40.4915,15977,2387.0,298,0,198,0,0,10952
40.4935,30486,1851.0,294,0,0,0,0,10960
40.4976,30487,0.0,0,0,0,19017,0,0
40.4986,15143,246.0,0,0,34,122,17966,0
40.4986,479,1555.0,0,0,17,18666,17942,0
40.5006,34263,67.0,291,0,0,19048,17944,13104
40.5036,34263,0.0,281,0,0,0,0,10974
40.5077,14089,1787.0,277,0,114,0,0,0
40.5107,30508,1311.0,0,0,108,0,0,10979
40.5249,0,2404.0,0,0,103,0,0,0
40.5392,0,1811.0,625,0,100,0,19448,0
40.5422,34218,0.0,624,12561,88,19036,18008,0
40.5432,6432,101.0,0,0,86,0,0,0
40.5544,33864,0.0,327,0,82,0,0,0
40.5737,5726,0.0,0,12219,81,19040,0,0
40.5747,47,1317.0,0,0,71,0,0,0
40.5757,34362,265.0,647,13976,66,0,0,0
40.5757,34778,48.0,638,13932,58,0,0,0
40.5854,33201,0.0,636,13908,57,18683,0,0
40.6041,5175,0.0,0,12437,54,19804,0,0
40.6153,3867,1320.0,0,0,0,19794,0,13049
40.6203,30917,36.0,311,0,0,19787,0,0
40.6234,0,1320.0,310,11906,0,19785,0,0
40.6244,31477,0.0,304,0,109,19777,0,0
40.6305,0,1808.0,300,12321,97,19776,18494,0
40.6437,0,1812.0,297,0,90,19775,18000,10997
40.6487,34080,1329.0,295,0,74,0,17990,0
40.6508,33788,279.0,294,0,56,0,17985,10999
40.6518,16563,38.0,292,12176,51,19087,17982,0
40.6518,30537,1880.0,284,0,48,19085,17977,0
40.6589,11,0.0,271,11914,35,19083,17953,0
40.6609,16474,2425.0,260,0,20,19081,17947,0
40.6625,32757,0.0,225,11908,0,19079,0,0
40.666,34949,0.0,220,0,0,19071,0,0
40.6833,31203,0.0,218,0,30,19067,17951,0
40.6843,30548,1840.0,217,11473,21,19474,0,0
40.6843,16490,295.0,213,11427,18,19792,0,13023
40.6873,31414,1892.0,0,11902,12,0,17988,0
40.6995,0,0.0,621,0,0,0,19496,0
40.7076,31129,1864.0,618,0,23,19078,17995,0
40.7106,14053,0.0,0,11360,21,19490,0,0
40.7157,34548,0.0,0,13919,14,0,0,0
40.7167,31137,295.0,0,13913,0,30,0,12999
40.7177,31139,1354.0,341,11849,77,1111,19514,0
40.7177,0,1854.0,0,0,60,19106,0,0
40.7223,35145,1356.0,215,11528,58,0,0,12990
40.7356,8,301.0,214,0,57,19125,18000,6
40.74,31538,81.0,211,0,56,0,0,0
40.7553,0,2451.0,197,11192,52,698,19519,0
40.7563,30588,0.0,0,11845,48,251,0,12984
40.7563,35155,0.0,0,0,39,0,18093,0
40.7603,210,1364.0,0,0,34,19888,0,11037
40.7806,13820,305.0,0,11794,21,0,18061,11036
40.7898,16311,306.0,0,0,0,19155,0,11034
40.7928,592,1372.0,0,0,0,19893,18056,11033
40.7938,0,313.0,329,11100,0,0,18109,11031
40.7938,31461,1865.0,327,10831,85,19920,18036,11026
40.7979,31011,1883.0,0,11448,77,0,0,11021
40.7999,11699,0.0,0,0,0,19211,0,0
40.802,30615,0.0,0,0,43,0,0,0
40.805,0,0.0,0,11734,34,0,19551,11012
40.806,0,1903.0,212,0,30,0,19522,0
40.8111,11667,0.0,208,0,10,19940,19514,17
40.8121,30618,326.0,207,0,0,0,19497,0
40.8121,0,2482.0,206,13775,0,19968,19496,0
40.8243,0,1878.0,202,11380,0,0,19493,12985
40.8284,30611,1390.0,201,0,0,19693,19482,0
40.8304,0,2485.0,190,10699,0,19689,0,11029
40.8344,0,2482.0,189,12152,0,19677,0,0
40.8375,2745,0.0,0,12114,30,19675,18036,12993
40.8385,10356,1850.0,0,0,26,19669,0,39
40.8405,31209,105.0,185,14284,0,19665,0,32
40.8497,9956,2487.0,0,0,0,19655,18034,30
40.8517,11429,100.0,0,0,137,18930,0,23
40.8588,31618,1897.0,185,11195,135,18926,17995,22
40.8639,9840,2483.0,182,0,134,18925,0,16
40.87,15847,0.0,179,14408,131,18914,0,14
40.8761,31520,1896.0,0,13565,122,18913,0,11034
40.8924,0,2480.0,0,14340,117,18899,18056,0
40.9035,31068,1902.0,0,0,115,18889,0,12971
40.9045,31068,144.0,591,14059,112,0,0,18
40.9045,16,0.0,582,11195,109,18896,19507,0
40.9177,9326,139.0,565,0,90,0,18019,0
40.9187,31520,0.0,563,0,88,0,18655,19
40.9187,31075,1892.0,561,14028,87,0,0,23
40.9197,0,1884.0,554,0,79,18895,18204,12957
40.9227,0,1779.0,552,11081,72,0,0,22
40.9237,7926,1873.0,550,0,70,0,0,11053
40.9278,19,0.0,549,0,69,0,0,0
40.9339,30526,0.0,548,11026,68,19321,18054,0
40.941,31530,1895.0,547,0,67,19313,0,28
40.9479,0,0.0,544,12107,60,19311,0,12958
40.9491,0,150.0,542,0,53,19310,18057,10881
40.9521,15043,0.0,541,10947,49,19308,0,0
40.9551,8701,0.0,537,0,47,19306,0,10815
40.9561,37,149.0,520,0,26,19303,18710,10785
40.9572,8709,0.0,519,14286,24,0,18027,10738
40.9633,32842,0.0,517,0,23,0,0,10731
40.9663,29213,149.0,511,0,13,18903,0,0
40.9724,35245,0.0,509,11907,22,0,0,12989
40.9805,35194,0.0,505,0,0,0,18114,0
40.9845,35247,1886.0,500,11907,0,19686,0,36
40.9917,35195,0.0,499,0,0,0,0,26
40.9957,8490,381.0,495,0,308,0,18220,23
41.0069,14442,2515.0,490,13590,304,0,18212,22
41.0079,34633,0.0,482,13566,303,0,18026,18
41.0079,0,141.0,467,10945,300,0,18131,13
41.0089,31581,0.0,464,0,298,19300,0,11
41.0096,31715,151.0,456,13531,297,0,18047,0
41.0099,0,0.0,455,13961,295,0,0,0
41.0099,10,389.0,453,13935,292,0,19635,0
41.012,30748,7.0,451,11738,290,0,18213,0
41.0221,0,1896.0,448,0,288,19709,0,0
41.0433,0,802.0,442,13918,287,0,0,0
41.0474,32809,2530.0,437,10891,280,0,0,0
41.0545,150,0.0,432,0,279,0,0,0
41.0819,31356,157.0,424,13487,275,20082,19651,0
41.0829,0,0.0,411,13434,274,0,18061,0
41.0829,6163,2535.0,410,11611,269,0,18037,0
41.088,731,1592.0,407,0,266,18982,18020,0
41.0991,0,173.0,405,14248,265,0,18017,0
41.1001,0,0.0,401,0,260,18994,17989,10719
41.1103,8343,166.0,399,0,258,19371,17974,15
41.1154,6047,0.0,385,10883,253,0,17972,11
41.1164,7454,0.0,383,0,252,0,0,13004
41.1174,34920,2542.0,382,11588,247,0,0,12963
41.1194,31376,0.0,381,0,246,0,0,12958
41.1204,31210,0.0,378,11528,244,19812,0,12952
41.1204,0,2542.0,376,0,243,0,18243,12896
41.1224,31211,0.0,374,14241,242,0,18237,12862
41.1285,0,0.0,373,0,241,19422,18210,12853
41.1305,0,19.0,367,0,240,19401,18191,0
41.1325,0,422.0,364,13454,239,19380,18171,0
41.1437,5775,179.0,363,13025,234,19378,18153,0
41.1447,0,0.0,362,12953,231,19377,18127,0
41.1447,31216,0.0,0,0,227,19366,0,0
41.1518,0,1925.0,0,0,226,19336,0,0
41.1528,28813,429.0,661,12767,224,19343,0,0
41.1529,31788,433.0,650,0,0,0,18214,0
41.1569,0,189.0,642,0,0,0,0,0
41.1691,0,0.0,635,14194,240,0,0,0
41.1701,31787,0.0,0,0,239,19084,17999,0
41.1701,31659,0.0,0,0,234,0,0,0
41.1711,0,0.0,0,14195,227,0,18154,0
41.1721,34942,195.0,347,0,225,19501,0,0
41.1802,0,1932.0,340,0,213,0,0,0
41.1883,233,0.0,334,11519,0,0,18139,12841
41.1974,31790,0.0,332,0,0,0,0,10742
41.1984,4919,0.0,328,14196,0,0,18099,12826
41.2005,35209,0.0,0,0,135,0,0,0
41.2066,31795,1883.0,322,0,127,0,0,10749
41.2076,28355,0.0,0,12766,125,0,18017,10754
41.2117,13842,0.0,492,0,108,20188,0,0
41.2147,31677,204.0,461,13220,79,20179,0,10759
41.2167,0,2579.0,459,13158,74,20178,18092,10754
41.2187,31251,0.0,458,0,73,20172,18259,0
41.2207,0,1943.0,457,10893,64,20169,0,12828
41.2228,4954,210.0,428,0,46,20163,0,10755
41.2248,32,457.0,410,10871,34,20156,0,12764
41.2258,4058,1884.0,0,0,23,0,18131,12688
41.2289,30702,0.0,0,11338,0,0,0,10765
41.2299,13680,0.0,0,11310,0,0,0,10769
41.237,31270,214.0,0,0,0,19116,0,0
41.2492,34417,0.0,392,14164,0,0,0,0
41.2624,31453,0.0,370,14149,44,0,0,0
41.2665,11815,219.0,0,0,43,19409,0,0
41.2705,31275,212.0,0,0,40,20188,0,12671
41.2867,30581,1961.0,0,13082,39,19131,0,0
41.2908,35247,0.0,318,12688,32,0,0,0
41.2937,5631,1964.0,316,11238,27,0,0,12676
41.2958,12,0.0,313,0,26,0,0,10791
41.2979,31280,0.0,0,0,25,0,0,0
41.302,0,0.0,220,12789,17,19133,0,0
41.305,5153,0.0,210,12698,13,0,0,10811
41.3101,31728,1879.0,193,0,9,19141,0,0
